3.559620056e+002;2.427446811e-020
3.561749878e+002;2.075674426e-019
3.563880005e+002;3.523229770e-020
3.566010437e+002;1.941449249e-019
3.568140869e+002;2.781411612e-020
3.570271606e+002;1.783784230e-019
3.572402649e+002;-2.981090750e-020
3.574533691e+002;2.597466031e-019
3.576664734e+002;7.254491102e-021
3.578796082e+002;2.180323759e-019
3.580927734e+002;3.353182116e-020
3.583059387e+002;2.092516598e-019
3.585191345e+002;1.072441926e-020
3.587323608e+002;2.123679982e-019
3.589455872e+002;2.191699690e-020
3.591588135e+002;2.057933986e-019
3.593720703e+002;5.141425431e-020
3.595853577e+002;2.077585601e-019
3.597986450e+002;2.101050065e-020
3.600119629e+002;1.949069392e-019
3.602253113e+002;1.597774640e-020
3.604386597e+002;1.928310778e-019
3.606520081e+002;5.792448562e-020
3.608654175e+002;1.849627936e-019
3.610787964e+002;2.264199809e-020
3.612922363e+002;2.121713618e-019
3.615056763e+002;2.067832947e-020
3.617191162e+002;1.905785357e-019
3.619325867e+002;3.175398061e-020
3.621460876e+002;1.902688471e-019
3.623595886e+002;3.260607357e-020
3.625731201e+002;2.036753251e-019
3.627866516e+002;2.362656273e-020
3.630002136e+002;1.795759608e-019
3.632137756e+002;2.524806453e-020
3.634273682e+002;2.086626426e-019
3.636409912e+002;4.428233215e-020
3.638546143e+002;1.818597289e-019
3.640682678e+002;3.839452517e-020
3.642819214e+002;1.865869628e-019
3.644956055e+002;2.502390505e-020
3.647093201e+002;1.916591826e-019
3.649230347e+002;4.139765608e-020
3.651367493e+002;1.973964685e-019
3.653504944e+002;3.811104456e-020
3.655642700e+002;1.970083399e-019
3.657780457e+002;2.222913803e-020
3.659918518e+002;1.942914264e-019
3.662056885e+002;2.499771961e-020
3.664195251e+002;1.976858266e-019
3.666333618e+002;1.469337401e-020
3.668472595e+002;1.840987130e-019
3.670611267e+002;9.724437063e-021
3.672750549e+002;1.975722961e-019
3.674889526e+002;3.574136598e-020
3.677029114e+002;1.911275898e-019
3.679168701e+002;3.735828112e-020
3.681308289e+002;2.074221302e-019
3.683448486e+002;2.221736524e-020
3.685588379e+002;2.112081746e-019
3.687728577e+002;3.188160230e-020
3.689869080e+002;2.115614583e-019
3.692009888e+002;3.749365763e-020
3.694150696e+002;1.884972201e-019
3.696291504e+002;2.031726514e-020
3.698432617e+002;2.036344443e-019
3.700574036e+002;3.607288769e-020
3.702715454e+002;1.944320859e-019
3.704857178e+002;2.288817156e-020
3.706998901e+002;2.013779861e-019
3.709140930e+002;3.295503070e-020
3.711283264e+002;2.207593836e-019
3.713425598e+002;1.432804452e-020
3.715567932e+002;1.873876090e-019
3.717710571e+002;3.791313191e-020
3.719853516e+002;2.061675298e-019
3.721996765e+002;3.288369607e-020
3.724139709e+002;1.954271066e-019
3.726283264e+002;3.134399306e-020
3.728426819e+002;2.027691488e-019
3.730570374e+002;2.804897402e-020
3.732714539e+002;2.104259720e-019
3.734858398e+002;2.252885852e-020
3.737002563e+002;1.952409134e-019
3.739147034e+002;1.828903928e-020
3.741291809e+002;1.902403998e-019
3.743436584e+002;1.513199622e-020
3.745581360e+002;1.869611327e-019
3.747726440e+002;1.731158321e-020
3.749871826e+002;1.901603313e-019
3.752017212e+002;3.122566100e-020
3.754162903e+002;2.086796644e-019
3.756308594e+002;2.435031507e-020
3.758454590e+002;2.080670726e-019
3.760600586e+002;4.062353782e-020
3.762746887e+002;2.155993922e-019
3.764893494e+002;3.482300163e-020
3.767040100e+002;2.050034929e-019
3.769187012e+002;5.114463867e-020
3.771333923e+002;2.073490798e-019
3.773481140e+002;2.245116009e-020
3.775628357e+002;2.002427065e-019
3.777775879e+002;3.751131277e-020
3.779923401e+002;2.008929997e-019
3.782071228e+002;3.569218427e-020
3.784219360e+002;2.058463899e-019
3.786367493e+002;-2.605386447e-020
3.788515930e+002;2.751627423e-019
3.790664368e+002;3.577002003e-020
3.792813110e+002;2.076424446e-019
3.794961853e+002;3.672088353e-020
3.797110901e+002;2.084860008e-019
3.799260254e+002;3.941762481e-020
3.801409607e+002;2.380179901e-019
3.803558960e+002;3.290180034e-020
3.805708923e+002;2.183611285e-019
3.807858582e+002;2.697054214e-020
3.810008850e+002;1.979851626e-019
3.812158813e+002;3.666495513e-020
3.814309387e+002;2.047905197e-019
3.816459961e+002;1.581285957e-020
3.818610535e+002;2.046646978e-019
3.820761414e+002;4.362128882e-020
3.822912598e+002;2.071252628e-019
3.825063782e+002;1.155330351e-020
3.827215271e+002;2.006951485e-019
3.829366760e+002;3.578444399e-020
3.831518555e+002;2.015251596e-019
3.833670654e+002;4.358262782e-020
3.835822449e+002;2.028427678e-019
3.837974854e+002;2.891224362e-020
3.840127258e+002;2.195798240e-019
3.842279968e+002;3.294160517e-020
3.844432678e+002;2.147361775e-019
3.846585693e+002;2.455404384e-020
3.848738708e+002;2.085207811e-019
3.850892029e+002;1.663105097e-003
3.853045349e+002;7.422490045e-003
3.855198975e+002;1.393672894e-003
3.857352905e+002;7.741906680e-003
3.859506836e+002;1.289320993e-003
3.861660767e+002;7.355318870e-003
3.863815002e+002;2.103615552e-003
3.865969543e+002;6.561239250e-003
3.868124084e+002;2.037803410e-003
3.870278931e+002;6.919718347e-003
3.872434082e+002;1.176864374e-003
3.874589233e+002;6.777063943e-003
3.876744385e+002;1.871491782e-003
3.878899841e+002;6.283706054e-003
3.881055603e+002;2.276593586e-003
3.883211365e+002;6.603124086e-003
3.885367432e+002;1.907896600e-003
3.887523499e+002;6.557248067e-003
3.889679871e+002;1.871725312e-003
3.891836243e+002;7.045588922e-003
3.893992920e+002;1.725849928e-003
3.896149597e+002;6.284879521e-003
3.898306580e+002;1.775514334e-003
3.900463867e+002;6.485046819e-003
3.902621155e+002;1.772392890e-003
3.904778748e+002;6.264487281e-003
3.906936340e+002;1.672964310e-003
3.909094238e+002;6.504876539e-003
3.911252136e+002;1.422660658e-003
3.913410339e+002;6.558964029e-003
3.915568542e+002;1.847473090e-003
3.917727051e+002;5.857765675e-003
3.919885864e+002;1.899177791e-003
3.922044678e+002;6.427499466e-003
3.924203491e+002;2.202365547e-003
3.926362610e+002;6.825173739e-003
3.928522034e+002;1.653084764e-003
3.930681458e+002;5.923314486e-003
3.932841187e+002;1.636137138e-003
3.935000916e+002;6.415363401e-003
3.937160950e+002;2.204627730e-003
3.939321289e+002;5.756850820e-003
3.941481628e+002;1.509559224e-003
3.943641968e+002;5.920659285e-003
3.945802612e+002;1.454751706e-003
3.947963562e+002;6.349001545e-003
3.950124512e+002;2.122100210e-003
3.952285767e+002;6.348652299e-003
3.954447021e+002;1.818333869e-003
3.956608582e+002;5.891048349e-003
3.958770142e+002;1.545337611e-003
3.960932007e+002;5.830734037e-003
3.963093872e+002;1.824499224e-003
3.965256042e+002;5.649297498e-003
3.967418518e+002;1.403381699e-003
3.969580994e+002;6.203986239e-003
3.971743774e+002;1.882222248e-003
3.973906555e+002;6.094032899e-003
3.976069641e+002;1.559383585e-003
3.978232727e+002;5.779611412e-003
3.980396118e+002;1.955840271e-003
3.982559509e+002;5.420174450e-003
3.984723206e+002;1.460942789e-003
3.986886902e+002;5.619908217e-003
3.989050903e+002;1.275266986e-003
3.991215210e+002;5.724262912e-003
3.993379517e+002;1.332158223e-003
3.995543823e+002;5.589832086e-003
3.997708740e+002;1.736853039e-003
3.999873352e+002;5.585010629e-003
4.002038574e+002;-2.731706190e-004
4.004203491e+002;7.593370043e-003
4.006369019e+002;2.077619545e-003
4.008534546e+002;5.763751920e-003
4.010700073e+002;1.989490818e-003
4.012865906e+002;5.407204386e-003
4.015031738e+002;1.886741724e-003
4.017197876e+002;5.306856707e-003
4.019364319e+002;1.865435974e-003
4.021530762e+002;5.679406226e-003
4.023697510e+002;1.722446294e-003
4.025864258e+002;5.547267850e-003
4.028031311e+002;1.736921491e-003
4.030198364e+002;5.538970232e-003
4.032365723e+002;1.909969375e-003
4.034533081e+002;5.651749205e-003
4.036700745e+002;2.228386002e-003
4.038868408e+002;5.795141216e-003
4.041036377e+002;2.387451939e-003
4.043204651e+002;5.490806419e-003
4.045372925e+002;1.751180273e-003
4.047541504e+002;5.688725039e-003
4.049710083e+002;2.088084351e-003
4.051878662e+002;5.746646319e-003
4.054047852e+002;2.268751618e-003
4.056216736e+002;5.608706735e-003
4.058386230e+002;1.893183566e-003
4.060555420e+002;6.023346446e-003
4.062725220e+002;2.037412021e-003
4.064895020e+002;2.257205313e-003
4.067064819e+002;5.666735582e-003
4.069234924e+002;1.944362302e-003
4.071405334e+002;6.299166009e-003
4.073575745e+002;2.277202904e-003
4.075746155e+002;6.011910271e-003
4.077916870e+002;2.085576300e-003
4.080087891e+002;6.050487515e-003
4.082258911e+002;2.485890873e-003
4.084430237e+002;6.064004265e-003
4.086601563e+002;2.401816426e-003
4.088773193e+002;6.073476747e-003
4.090945129e+002;2.720055869e-003
4.093116760e+002;6.072447635e-003
4.095289001e+002;2.952994313e-003
4.097461243e+002;6.775144022e-003
4.099633484e+002;2.857247600e-003
4.101806030e+002;6.566095632e-003
4.103978882e+002;3.132149810e-003
4.106151733e+002;6.450099871e-003
4.108324890e+002;3.209302668e-003
4.110498047e+002;6.747467909e-003
4.112671204e+002;3.271369264e-003
4.114844971e+002;7.112448569e-003
4.117018433e+002;3.288826905e-003
4.119192505e+002;6.752004381e-003
4.121366577e+002;3.447632072e-003
4.123540649e+002;7.223831024e-003
4.125715027e+002;3.470917000e-003
4.127889404e+002;7.063589059e-003
4.130064087e+002;4.064981360e-003
4.132239075e+002;7.085977122e-003
4.134414063e+002;4.075631965e-003
4.136589050e+002;7.571697701e-003
4.138764343e+002;4.111799411e-003
4.140939941e+002;8.057235740e-003
4.143115540e+002;4.416992422e-003
4.145291443e+002;8.129480295e-003
4.147467346e+002;5.042061675e-003
4.149643555e+002;8.187006228e-003
4.151819763e+002;5.439777393e-003
4.153996277e+002;8.931821212e-003
4.156172791e+002;5.737364758e-003
4.158349609e+002;8.413767442e-003
4.160526733e+002;5.995167885e-003
4.162703857e+002;9.484213777e-003
4.164880981e+002;6.365663372e-003
4.167058411e+002;1.018631086e-002
4.169236145e+002;7.292970084e-003
4.171413879e+002;1.008893736e-002
4.173591614e+002;7.448925637e-003
4.175769653e+002;1.080321427e-002
4.177947998e+002;7.979528047e-003
4.180126343e+002;1.133691519e-002
4.182304993e+002;8.596538566e-003
4.184483643e+002;1.162479632e-002
4.186662598e+002;8.835953660e-003
4.188841553e+002;1.272441074e-002
4.191020813e+002;9.382354096e-003
4.193200073e+002;1.317226514e-002
4.195379639e+002;1.036470663e-002
4.197559509e+002;1.388353575e-002
4.199739380e+002;1.144026499e-002
4.201919250e+002;1.478072256e-002
4.204099426e+002;1.230726112e-002
4.206279907e+002;1.574739069e-002
4.208460388e+002;1.294989418e-002
4.210640869e+002;1.660912670e-002
4.212821655e+002;1.367837191e-002
4.215002747e+002;1.775516756e-002
4.217183838e+002;1.387065183e-002
4.219365234e+002;2.048203349e-002
4.221546631e+002;1.668140106e-002
4.223728333e+002;2.012980171e-002
4.225910034e+002;1.792803220e-002
4.228092041e+002;2.119529247e-002
4.230274048e+002;1.894616149e-002
4.232456360e+002;2.282669209e-002
4.234638672e+002;2.037549950e-002
4.236821289e+002;2.420001850e-002
4.239004211e+002;2.170789987e-002
4.241187134e+002;2.535892650e-002
4.243370056e+002;2.366518416e-002
4.245553284e+002;2.749455348e-002
4.247736816e+002;2.500260994e-002
4.249920349e+002;2.948927879e-002
4.252103882e+002;2.696247585e-002
4.254287720e+002;3.111733869e-002
4.256471863e+002;2.878019586e-002
4.258656006e+002;3.310749307e-002
4.260840454e+002;3.156916052e-002
4.263024902e+002;3.532610461e-002
4.265209656e+002;3.351322934e-002
4.267394409e+002;3.784613684e-002
4.269579163e+002;3.639970347e-002
4.271764526e+002;4.044963419e-002
4.273949890e+002;3.909646347e-002
4.276135254e+002;4.394922033e-002
4.278320923e+002;4.222147912e-002
4.280506592e+002;4.694808275e-002
4.282692566e+002;4.541738704e-002
4.284878540e+002;5.015365779e-002
4.287064819e+002;4.909972101e-002
4.289251404e+002;5.361473560e-002
4.291437988e+002;5.257236958e-002
4.293624573e+002;5.743927881e-002
4.295811462e+002;5.657364428e-002
4.297998657e+002;6.156915054e-002
4.300185852e+002;6.031008437e-002
4.302373047e+002;6.579922140e-002
4.304560547e+002;6.474258006e-002
4.306748352e+002;6.993883103e-002
4.308936157e+002;6.943106651e-002
4.311124268e+002;7.480733097e-002
4.313312378e+002;7.454334944e-002
4.315500793e+002;7.980896533e-002
4.317689209e+002;7.855640352e-002
4.319877625e+002;8.465403318e-002
4.322066650e+002;8.433481306e-002
4.324255371e+002;9.024424106e-002
4.326444702e+002;9.005094320e-002
4.328634033e+002;9.544806182e-002
4.330823364e+002;9.567926824e-002
4.333013000e+002;1.015319675e-001
4.335202637e+002;1.015328169e-001
4.337392578e+002;1.077131853e-001
4.339582520e+002;1.072284207e-001
4.341772766e+002;1.140535772e-001
4.343963318e+002;1.138053313e-001
4.346153564e+002;1.199180260e-001
4.348344421e+002;1.201722398e-001
4.350535278e+002;1.267754287e-001
4.352726135e+002;1.260325909e-001
4.354917297e+002;1.327527910e-001
4.357108765e+002;1.333067268e-001
4.359300232e+002;1.400054544e-001
4.361491699e+002;1.402080506e-001
4.363683777e+002;1.470641196e-001
4.365875549e+002;1.477987766e-001
4.368067627e+002;1.545118988e-001
4.370260010e+002;1.553167999e-001
4.372452393e+002;1.621202379e-001
4.374645081e+002;1.638488472e-001
4.376837769e+002;1.711953580e-001
4.379030457e+002;1.715875417e-001
4.381223755e+002;1.791567206e-001
4.383416748e+002;1.803234965e-001
4.385610046e+002;1.882603019e-001
4.387803650e+002;1.888736039e-001
4.389997253e+002;1.975414753e-001
4.392191162e+002;1.991514862e-001
4.394385071e+002;2.067622691e-001
4.396579285e+002;2.089698911e-001
4.398773499e+002;2.169836909e-001
4.400968018e+002;2.192132920e-001
4.403162842e+002;2.272560447e-001
4.405357361e+002;2.296029627e-001
4.407552490e+002;2.379208356e-001
4.409747620e+002;2.410606295e-001
4.411942749e+002;2.502740026e-001
4.414138184e+002;2.532661259e-001
4.416333618e+002;2.632056475e-001
4.418529358e+002;2.665907145e-001
4.420725098e+002;2.766484320e-001
4.422921143e+002;2.812620997e-001
4.425117493e+002;2.916131318e-001
4.427313843e+002;2.966346741e-001
4.429510193e+002;3.065478802e-001
4.431706848e+002;3.123337924e-001
4.433903809e+002;3.243329525e-001
4.436100769e+002;3.283189833e-001
4.438297729e+002;3.437131345e-001
4.440494995e+002;3.481807709e-001
4.442692566e+002;3.612290025e-001
4.444890137e+002;3.681552708e-001
4.447087708e+002;3.811336756e-001
4.449285583e+002;3.883185089e-001
4.451483765e+002;4.023391604e-001
4.453681946e+002;4.102661908e-001
4.455880127e+002;4.247259796e-001
4.458078613e+002;4.326338768e-001
4.460277405e+002;4.470231831e-001
4.462476196e+002;4.562969506e-001
4.464675293e+002;4.710410833e-001
4.466874390e+002;4.798581600e-001
4.469073486e+002;4.949336052e-001
4.471273193e+002;5.054852962e-001
4.473472595e+002;5.201715231e-001
4.475672302e+002;5.297678709e-001
4.477872314e+002;5.454123616e-001
4.480072327e+002;5.547257066e-001
4.482272644e+002;5.698955059e-001
4.484472961e+002;5.783874393e-001
4.486673584e+002;5.934677124e-001
4.488874207e+002;6.012004018e-001
4.491074829e+002;6.166652441e-001
4.493276062e+002;6.230037808e-001
4.495476990e+002;6.370400786e-001
4.497678528e+002;6.439276934e-001
4.499879761e+002;6.555775404e-001
4.502081299e+002;6.604318023e-001
4.504283142e+002;6.726733446e-001
4.506484985e+002;6.753017306e-001
4.508687134e+002;6.858208179e-001
4.510889282e+002;6.880365610e-001
4.513091736e+002;6.971122622e-001
4.515294189e+002;6.989289522e-001
4.517496948e+002;7.060431242e-001
4.519699707e+002;7.042825222e-001
4.521902771e+002;7.101844549e-001
4.524105835e+002;7.079598308e-001
4.526309204e+002;7.107400894e-001
4.528512573e+002;7.070435286e-001
4.530716248e+002;7.087898850e-001
4.532919922e+002;7.032530904e-001
4.535123901e+002;7.037811875e-001
4.537327881e+002;6.947912574e-001
4.539532166e+002;6.934292316e-001
4.541736450e+002;6.852347255e-001
4.543941040e+002;6.823762655e-001
4.546145630e+002;6.717453003e-001
4.548350525e+002;6.680462360e-001
4.550555725e+002;6.564118862e-001
4.552760620e+002;6.520388126e-001
4.554966125e+002;6.400103569e-001
4.557171326e+002;6.337399483e-001
4.559377136e+002;6.209708452e-001
4.561582642e+002;6.153663993e-001
4.563788757e+002;6.038888693e-001
4.565994873e+002;5.977291465e-001
4.568200989e+002;5.850955844e-001
4.570407410e+002;5.793700814e-001
4.572613831e+002;5.668196082e-001
4.574820557e+002;5.596159101e-001
4.577027283e+002;5.472688079e-001
4.579234314e+002;5.408987403e-001
4.581441345e+002;5.287968516e-001
4.583648682e+002;5.213609338e-001
4.585856018e+002;5.097702146e-001
4.588063660e+002;5.037217736e-001
4.590271301e+002;4.917186201e-001
4.592479248e+002;4.856470823e-001
4.594687195e+002;4.736194015e-001
4.596895447e+002;4.682295620e-001
4.599103699e+002;4.578267038e-001
4.601312256e+002;4.524797201e-001
4.603520813e+002;4.427658319e-001
4.605729675e+002;4.387351573e-001
4.607938538e+002;4.291375577e-001
4.610147705e+002;4.260595739e-001
4.612356873e+002;4.171380103e-001
4.614566345e+002;4.146468639e-001
4.616775818e+002;4.068087935e-001
4.618985596e+002;4.046952724e-001
4.621195374e+002;3.980111480e-001
4.623405457e+002;3.964234889e-001
4.625615540e+002;3.909586966e-001
4.627825928e+002;3.845756948e-001
4.630036316e+002;3.848390579e-001
4.632247009e+002;3.791515231e-001
4.634457703e+002;3.781022131e-001
4.636668701e+002;3.727886379e-001
4.638879700e+002;3.727160692e-001
4.641091003e+002;3.673481345e-001
4.643302307e+002;3.677954078e-001
4.645513916e+002;3.619159758e-001
4.647725525e+002;3.628064394e-001
4.649937439e+002;3.572418392e-001
4.652149353e+002;3.581647277e-001
4.654361572e+002;3.532891870e-001
4.656573792e+002;3.562396169e-001
4.658786011e+002;3.506738544e-001
4.660998535e+002;3.524776697e-001
4.663211365e+002;3.484042585e-001
4.665424194e+002;3.495084047e-001
4.667637329e+002;3.457950056e-001
4.669850464e+002;3.467727900e-001
4.672063904e+002;3.432646096e-001
4.674277344e+002;3.433897793e-001
4.676490784e+002;3.395490050e-001
4.678704529e+002;3.399721086e-001
4.680918579e+002;3.353795111e-001
4.683132629e+002;3.351525366e-001
4.685346985e+002;3.301747739e-001
4.687561340e+002;3.291269243e-001
4.689775696e+002;3.241108358e-001
4.691990356e+002;3.233413696e-001
4.694205322e+002;3.174666762e-001
4.696420288e+002;3.170081675e-001
4.698635254e+002;3.105950058e-001
4.700850525e+002;3.105093837e-001
4.703066101e+002;3.044081330e-001
4.705281677e+002;3.034670353e-001
4.707497253e+002;2.982124388e-001
4.709713135e+002;2.970796824e-001
4.711929321e+002;2.916225493e-001
4.714145508e+002;2.906196117e-001
4.716361694e+002;2.856942117e-001
4.718578186e+002;2.848539054e-001
4.720794678e+002;2.799672186e-001
4.723011475e+002;2.789063454e-001
4.725228577e+002;2.736283839e-001
4.727445679e+002;2.730831206e-001
4.729662781e+002;2.680247426e-001
4.731880188e+002;2.676289380e-001
4.734097595e+002;2.625388503e-001
4.736315308e+002;2.621962428e-001
4.738533020e+002;2.577566803e-001
4.740751038e+002;2.570693195e-001
4.742969055e+002;2.524361312e-001
4.745187378e+002;2.515458167e-001
4.747406006e+002;2.477332056e-001
4.749624329e+002;2.482206672e-001
4.751843262e+002;2.438343763e-001
4.754061890e+002;2.440517992e-001
4.756280823e+002;2.408262938e-001
4.758500061e+002;2.413747311e-001
4.760719299e+002;2.382534742e-001
4.762938843e+002;2.393116206e-001
4.765158386e+002;2.367635667e-001
4.767378235e+002;2.379237562e-001
4.769598083e+002;2.359625250e-001
4.771818237e+002;2.369552702e-001
4.774038391e+002;2.344531268e-001
4.776258545e+002;2.354305536e-001
4.778479004e+002;2.338826358e-001
4.780699768e+002;2.358312607e-001
4.782920532e+002;2.334581763e-001
4.785141296e+002;2.355531007e-001
4.787362366e+002;2.334699780e-001
4.789583740e+002;2.362166196e-001
4.791805115e+002;2.342313975e-001
4.794026489e+002;2.361534834e-001
4.796248169e+002;2.340806127e-001
4.798470154e+002;2.368664145e-001
4.800692139e+002;2.349100560e-001
4.802914124e+002;2.379483879e-001
4.805136414e+002;2.371792942e-001
4.807358704e+002;2.411619127e-001
4.809581299e+002;2.406093478e-001
4.811803894e+002;2.440526485e-001
4.814026794e+002;2.435933203e-001
4.816249695e+002;2.472022772e-001
4.818472900e+002;2.467997670e-001
4.820696106e+002;2.509035766e-001
4.822919617e+002;2.505896986e-001
4.825143127e+002;2.549482584e-001
4.827366943e+002;2.558027506e-001
4.829590759e+002;2.597118020e-001
4.831814880e+002;2.591470182e-001
4.834039001e+002;2.639685273e-001
4.836263428e+002;2.629991174e-001
4.838487854e+002;2.664468586e-001
4.840712280e+002;2.655589581e-001
4.842937012e+002;2.688454092e-001
4.845162048e+002;2.678138912e-001
4.847387085e+002;2.702257335e-001
4.849612122e+002;2.687564790e-001
4.851837463e+002;2.713914514e-001
4.854063110e+002;2.691535652e-001
4.856288757e+002;2.720319629e-001
4.858514404e+002;2.702809572e-001
4.860740356e+002;2.724799812e-001
4.862966309e+002;2.705245018e-001
4.865192566e+002;2.722453475e-001
4.867419128e+002;2.700251937e-001
4.869645386e+002;2.720119059e-001
4.871872253e+002;2.695085406e-001
4.874098816e+002;2.717145383e-001
4.876325989e+002;2.691909969e-001
4.878552856e+002;2.725814581e-001
4.880780334e+002;2.696073353e-001
4.883007507e+002;2.721296549e-001
4.885234985e+002;2.698915303e-001
4.887462769e+002;2.725543380e-001
4.889690552e+002;2.701807022e-001
4.891918640e+002;2.724330425e-001
4.894146729e+002;2.702823579e-001
4.896374817e+002;2.718767822e-001
4.898603210e+002;2.697640359e-001
4.900831909e+002;2.717044652e-001
4.903060608e+002;2.708898783e-001
4.905289307e+002;2.735729814e-001
4.907518311e+002;2.723954022e-001
4.909747314e+002;2.769933939e-001
4.911976624e+002;2.767154276e-001
4.914205933e+002;2.812258601e-001
4.916435547e+002;2.815405726e-001
4.918665466e+002;2.860141098e-001
4.920895081e+002;2.864681780e-001
4.923125305e+002;2.906857133e-001
4.925355225e+002;2.913906276e-001
4.927585449e+002;2.961030602e-001
4.929815979e+002;2.971541286e-001
4.932046509e+002;3.025819063e-001
4.934277344e+002;3.036872149e-001
4.936508179e+002;3.086745739e-001
4.938739014e+002;3.083445132e-001
4.940970154e+002;3.131167293e-001
4.943201599e+002;3.127882183e-001
4.945433044e+002;3.161010146e-001
4.947664490e+002;3.161190152e-001
4.949896240e+002;3.195376396e-001
4.952127991e+002;3.187954724e-001
4.954360046e+002;3.227089643e-001
4.956592407e+002;3.218783438e-001
4.958824463e+002;3.253760338e-001
4.961057129e+002;3.251597881e-001
4.963289490e+002;3.296023905e-001
4.965522461e+002;3.282753229e-001
4.967755127e+002;3.324785531e-001
4.969988098e+002;3.317618072e-001
4.972221375e+002;3.359633684e-001
4.974454651e+002;3.353482783e-001
4.976688232e+002;3.396441936e-001
4.978921814e+002;3.387052715e-001
4.981155396e+002;3.424226046e-001
4.983389282e+002;3.414756358e-001
4.985623169e+002;3.455320001e-001
4.987857361e+002;3.449043632e-001
4.990091858e+002;3.480390608e-001
4.992326355e+002;3.474797010e-001
4.994560852e+002;3.511828780e-001
4.996795654e+002;3.501443267e-001
4.999030457e+002;3.537656367e-001
5.001265564e+002;3.531170189e-001
5.003500671e+002;3.566571772e-001
5.005735779e+002;3.561472893e-001
5.007971497e+002;3.586620986e-001
5.010206909e+002;3.583991230e-001
5.012442627e+002;3.623882234e-001
5.014678650e+002;3.619321287e-001
5.016914673e+002;3.661798537e-001
5.019150696e+002;3.649386466e-001
5.021387024e+002;3.693953156e-001
5.023623352e+002;3.683264852e-001
5.025859985e+002;3.722496033e-001
5.028096924e+002;3.712978959e-001
5.030333557e+002;3.753490746e-001
5.032570801e+002;3.738750815e-001
5.034807739e+002;3.775863647e-001
5.037045288e+002;3.761024475e-001
5.039282532e+002;3.795723617e-001
5.041520081e+002;3.777387440e-001
5.043757935e+002;3.817210793e-001
5.045995789e+002;3.805433512e-001
5.048233643e+002;3.837224841e-001
5.050471802e+002;3.811497390e-001
5.052710266e+002;3.850007951e-001
5.054948730e+002;3.833219707e-001
5.057187195e+002;3.865731061e-001
5.059425964e+002;3.848917782e-001
5.061664734e+002;3.876409531e-001
5.063903809e+002;3.873462081e-001
5.066142883e+002;3.899899721e-001
5.068382263e+002;3.882765472e-001
5.070621643e+002;3.911581337e-001
5.072861328e+002;3.892754018e-001
5.075101013e+002;3.924342990e-001
5.077340698e+002;3.914829195e-001
5.079580688e+002;3.933580816e-001
5.081820984e+002;3.911629021e-001
5.084061279e+002;3.939620256e-001
5.086301575e+002;3.915154636e-001
5.088542175e+002;3.937565982e-001
5.090782776e+002;3.910679817e-001
5.093023682e+002;3.933191299e-001
5.095264587e+002;3.905402422e-001
5.097505798e+002;3.933499455e-001
5.099747009e+002;3.897328079e-001
5.101988525e+002;3.934742510e-001
5.104230042e+002;3.900314867e-001
5.106471558e+002;3.918306231e-001
5.108713379e+002;3.900066316e-001
5.110955505e+002;3.921785653e-001
5.113197632e+002;3.893696368e-001
5.115439758e+002;3.919185996e-001
5.117682190e+002;3.899817169e-001
5.119924622e+002;3.922458291e-001
5.122167358e+002;3.900925219e-001
5.124410400e+002;3.923963010e-001
5.126652832e+002;3.894667029e-001
5.128895874e+002;3.925394416e-001
5.131139526e+002;3.900081515e-001
5.133382568e+002;3.931848705e-001
5.135626221e+002;3.913951516e-001
5.137869873e+002;3.949198425e-001
5.140113525e+002;3.930577636e-001
5.142357788e+002;3.967828155e-001
5.144601440e+002;3.954615295e-001
5.146845703e+002;3.992629051e-001
5.149089966e+002;3.980046511e-001
5.151334839e+002;4.019400775e-001
5.153579102e+002;4.006195366e-001
5.155823975e+002;4.049963951e-001
5.158068848e+002;4.037232399e-001
5.160313721e+002;4.078378677e-001
5.162559204e+002;4.064283371e-001
5.164804688e+002;4.107146859e-001
5.167050171e+002;4.096467793e-001
5.169295654e+002;4.134195745e-001
5.171541138e+002;4.123191237e-001
5.173787231e+002;4.161951244e-001
5.176033325e+002;4.151971638e-001
5.178279419e+002;4.183929861e-001
5.180525513e+002;4.170206785e-001
5.182772217e+002;4.198320210e-001
5.185018311e+002;4.189122021e-001
5.187265015e+002;4.221114516e-001
5.189512329e+002;4.206243753e-001
5.191759033e+002;4.241310060e-001
5.194006348e+002;4.217599034e-001
5.196253662e+002;4.234510660e-001
5.198500977e+002;4.271707833e-001
5.200748291e+002;4.252493680e-001
5.202996216e+002;4.286875129e-001
5.205244141e+002;4.272507727e-001
5.207492065e+002;4.305308461e-001
5.209739990e+002;4.276878536e-001
5.211987915e+002;4.313797355e-001
5.214236450e+002;4.291995466e-001
5.216484985e+002;4.327310920e-001
5.218733521e+002;4.303556979e-001
5.220982666e+002;4.338803291e-001
5.223231201e+002;4.311739206e-001
5.225480347e+002;4.338607192e-001
5.227729492e+002;4.315112829e-001
5.229979248e+002;4.351252913e-001
5.232228394e+002;4.325945079e-001
5.234478149e+002;4.343802929e-001
5.236727905e+002;4.322769940e-001
5.238977661e+002;4.350865781e-001
5.241228027e+002;4.324900210e-001
5.243477783e+002;4.356269240e-001
5.245728149e+002;4.332184792e-001
5.247978516e+002;4.358502030e-001
5.250229492e+002;4.334605634e-001
5.252479858e+002;4.358897805e-001
5.254730835e+002;4.333222508e-001
5.256981812e+002;4.364948869e-001
5.259232788e+002;4.333267808e-001
5.261484375e+002;4.365236163e-001
